model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,revision_target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
release_dfm,exact,2020:Q1:pre_advance:exact,2020-04-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,-0.07900204542880385,,,not_available,-0.26449999999999996,0.1854979545711961,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2020:Q1:pre_advance:exact,2020-04-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,-0.20921981391997413,0.43681711962684666,0.6609214171343267,model_implied_state_space,-0.26449999999999996,0.05528018608002583,True,True,23,-1952.2705636256162,-3171.395575376741,-1952.2705636256162,0.162538436099112,8.320655359406155e-05,23.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,exact,2020:Q1:pre_advance:exact,2020-04-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,0.0,,,not_available,-0.26449999999999996,0.26449999999999996,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2020:Q1:pre_advance:exact,2020-04-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,-0.07900204542880385,,,not_available,-0.26449999999999996,0.1854979545711961,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2020:Q1:pre_advance:pseudo,2020-04-30,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,0.07270396930060219,,,not_available,-0.26449999999999996,0.33720396930060215,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2020:Q1:pre_advance:pseudo,2020-04-30,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,-0.008254212386642035,,,not_available,-0.26449999999999996,0.2562457876133579,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2020:Q1:pre_advance:pseudo,2020-04-30,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,0.0,0.4415338824728412,0.6644801595780278,model_implied_state_space,-0.26449999999999996,0.26449999999999996,True,True,28,-3714.054659351342,-5100.767774662327,-3714.054659351342,0.3427901854429365,9.226205004949704e-05,28.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2020:Q1:pre_advance:pseudo,2020-04-30,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,-0.12557083728054552,0.4159081119266501,0.6449093827249299,model_implied_state_space,-0.26449999999999996,0.13892916271945444,True,True,29,-3676.2312679775905,-5118.618028183742,-3676.2312679775905,0.3509123990338594,9.541932221292255e-05,29.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2020:Q1:pre_advance:pseudo,2020-04-30,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,0.35875342044488434,,,not_available,-0.26449999999999996,0.6232534204448843,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2020:Q1:pre_advance:pseudo,2020-04-30,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,-0.7892484722604718,0.35774504174343935,0.5981179162535087,model_implied_state_space,-0.26449999999999996,-0.5247484722604718,True,True,46,-6256.320543727418,-7663.199906820363,-6256.320543727418,0.5816965056019399,9.295391383107955e-05,46.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2020:Q1:pre_advance:pseudo,2020-04-30,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,0.0,,,not_available,-0.26449999999999996,0.26449999999999996,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2020:Q1:pre_advance:pseudo,2020-04-30,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,-0.08726901154794042,,,not_available,-0.26449999999999996,0.17723098845205953,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2020:Q1:pre_advance:pseudo,2020-04-30,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,-0.21526813978489834,0.4368318643905944,0.6609325717428325,model_implied_state_space,-0.26449999999999996,0.04923186021510162,True,True,23,-1951.4272055218375,-3170.9952468633924,-1951.4272055218375,0.16272016641846676,8.333555565237825e-05,23.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2020:Q1:pre_advance:pseudo,2020-04-30,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,0.0,,,not_available,-0.26449999999999996,0.26449999999999996,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2020:Q1:pre_advance:pseudo,2020-04-30,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,-0.08726901154794042,,,not_available,-0.26449999999999996,0.17723098845205953,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,exact,2020:Q1:pre_second:exact,2020-05-27,pre_second,DELTA_TS,DELTA_TS,2020:Q1,0.06260501235437754,,,not_available,0.05400000000000027,0.008605012354377273,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,exact,2020:Q1:pre_second:exact,2020-05-27,pre_second,DELTA_TS,DELTA_TS,2020:Q1,-0.19571952994773945,,,not_available,0.05400000000000027,-0.24971952994773972,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2020:Q1:pre_second:exact,2020-05-27,pre_second,DELTA_TS,DELTA_TS,2020:Q1,0.0,0.14871486130344735,0.38563565875505773,model_implied_state_space,0.05400000000000027,-0.05400000000000027,True,True,23,-3713.1784334054223,-5113.624233437004,-3713.1784334054223,0.35298134694221517,9.50271535032225e-05,23.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2020:Q1:pre_second:exact,2020-05-27,pre_second,DELTA_TS,DELTA_TS,2020:Q1,-0.014688435856070825,0.14326795779249712,0.37850753994140873,model_implied_state_space,0.05400000000000027,-0.0686884358560711,True,True,25,-3675.6624887153544,-5130.793383072113,-3675.6624887153544,0.3441581247357135,9.359736268942368e-05,25.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2020:Q1:pre_second:exact,2020-05-27,pre_second,DELTA_TS,DELTA_TS,2020:Q1,1.0995167666792929,,,not_available,0.05400000000000027,1.0455167666792926,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2020:Q1:pre_second:exact,2020-05-27,pre_second,DELTA_TS,DELTA_TS,2020:Q1,-0.2756800110045159,0.15710771771318344,0.3963681593079639,model_implied_state_space,0.05400000000000027,-0.32968001100451616,True,True,29,-5893.817859527223,-7525.884310468981,-5893.817859527223,0.5547526301515973,9.409967217468024e-05,29.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,exact,2020:Q1:pre_second:exact,2020-05-27,pre_second,DELTA_TS,DELTA_TS,2020:Q1,0.0,,,not_available,0.05400000000000027,-0.05400000000000027,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2020:Q1:pre_second:exact,2020-05-27,pre_second,DELTA_TS,DELTA_TS,2020:Q1,0.0020918693136193767,,,not_available,0.05400000000000027,-0.05190813068638089,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2020:Q1:pre_second:exact,2020-05-27,pre_second,DELTA_TS,DELTA_TS,2020:Q1,-0.01631542749607462,0.1435124252342157,0.3788303383233921,model_implied_state_space,0.05400000000000027,-0.07031542749607489,True,True,23,-1949.90581095303,-3158.192739102496,-1949.90581095303,0.1885868617871438,9.665696441871645e-05,23.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,exact,2020:Q1:pre_second:exact,2020-05-27,pre_second,DELTA_TS,DELTA_TS,2020:Q1,0.0,,,not_available,0.05400000000000027,-0.05400000000000027,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2020:Q1:pre_second:exact,2020-05-27,pre_second,DELTA_TS,DELTA_TS,2020:Q1,0.029589852763222346,,,not_available,0.05400000000000027,-0.024410147236777924,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2020:Q1:pre_second:pseudo,2020-05-31,pre_second,DELTA_TS,DELTA_TS,2020:Q1,0.06260501235437754,,,not_available,0.05400000000000027,0.008605012354377273,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2020:Q1:pre_second:pseudo,2020-05-31,pre_second,DELTA_TS,DELTA_TS,2020:Q1,-0.19503084069841936,,,not_available,0.05400000000000027,-0.24903084069841963,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2020:Q1:pre_second:pseudo,2020-05-31,pre_second,DELTA_TS,DELTA_TS,2020:Q1,0.0,0.14871673923313977,0.38563809359701456,model_implied_state_space,0.05400000000000027,-0.05400000000000027,True,True,23,-3713.9928792002634,-5113.980379504404,-3713.9928792002634,0.352482738469007,9.487213277127899e-05,23.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2020:Q1:pre_second:pseudo,2020-05-31,pre_second,DELTA_TS,DELTA_TS,2020:Q1,-0.014663300557183234,0.14326853268192996,0.37850829935673797,model_implied_state_space,0.05400000000000027,-0.0686633005571835,True,True,25,-3676.4650382502537,-5131.149357003574,-3676.4650382502537,0.343391616169356,9.33685434458118e-05,25.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2020:Q1:pre_second:pseudo,2020-05-31,pre_second,DELTA_TS,DELTA_TS,2020:Q1,0.7787367456184793,,,not_available,0.05400000000000027,0.724736745618479,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2020:Q1:pre_second:pseudo,2020-05-31,pre_second,DELTA_TS,DELTA_TS,2020:Q1,-0.2674033848880555,0.15659479292032075,0.3957205995653003,model_implied_state_space,0.05400000000000027,-0.32140338488805575,True,True,30,-5833.447238021752,-7485.687233527628,-5833.447238021752,0.5736577062516517,9.83128795085625e-05,30.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2020:Q1:pre_second:pseudo,2020-05-31,pre_second,DELTA_TS,DELTA_TS,2020:Q1,0.0,,,not_available,0.05400000000000027,-0.05400000000000027,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2020:Q1:pre_second:pseudo,2020-05-31,pre_second,DELTA_TS,DELTA_TS,2020:Q1,0.002032370788223048,,,not_available,0.05400000000000027,-0.05196762921177722,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2020:Q1:pre_second:pseudo,2020-05-31,pre_second,DELTA_TS,DELTA_TS,2020:Q1,-0.016260548213098858,0.14351430768620477,0.3788328228733682,model_implied_state_space,0.05400000000000027,-0.07026054821309913,True,True,23,-1950.876063363626,-3158.5678346901004,-1950.876063363626,0.18756458835605372,9.608528414252465e-05,23.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2020:Q1:pre_second:pseudo,2020-05-31,pre_second,DELTA_TS,DELTA_TS,2020:Q1,0.0,,,not_available,0.05400000000000027,-0.05400000000000027,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2020:Q1:pre_second:pseudo,2020-05-31,pre_second,DELTA_TS,DELTA_TS,2020:Q1,0.02933098533202827,,,not_available,0.05400000000000027,-0.024669014667972,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,exact,2020:Q1:pre_third:exact,2020-06-24,pre_third,DELTA_MT,DELTA_MT,2020:Q1,-0.24764290438872738,,,not_available,-0.09093705070241231,-0.15670585368631507,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,exact,2020:Q1:pre_third:exact,2020-06-24,pre_third,DELTA_MT,DELTA_MT,2020:Q1,-0.5040573527654307,,,not_available,-0.09093705070241231,-0.4131203020630184,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2020:Q1:pre_third:exact,2020-06-24,pre_third,DELTA_MT,DELTA_MT,2020:Q1,0.0,0.6464532202886145,0.8040231466124682,model_implied_state_space,-0.09093705070241231,0.09093705070241231,True,True,27,-3710.9216376254253,-5104.293645067662,-3710.9216376254253,0.34652866318265296,9.334688326923856e-05,27.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2020:Q1:pre_third:exact,2020-06-24,pre_third,DELTA_MT,DELTA_MT,2020:Q1,-0.00876190404881072,0.6286821718424034,0.7928948050292696,model_implied_state_space,-0.09093705070241231,0.0821751466536016,True,True,28,-3673.0339490873503,-5121.716857156912,-3673.0339490873503,0.3538461551970613,9.630071046262655e-05,28.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2020:Q1:pre_third:exact,2020-06-24,pre_third,DELTA_MT,DELTA_MT,2020:Q1,9.135891638292282,,,not_available,-0.09093705070241231,9.226828688994694,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2020:Q1:pre_third:exact,2020-06-24,pre_third,DELTA_MT,DELTA_MT,2020:Q1,-0.23470398426403705,0.5954839915286398,0.7716760923655986,model_implied_state_space,-0.09093705070241231,-0.14376693356162473,True,True,36,-5731.603502872947,-7705.821424173464,-5731.603502872947,0.5504578069849231,9.601308647215202e-05,36.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,exact,2020:Q1:pre_third:exact,2020-06-24,pre_third,DELTA_MT,DELTA_MT,2020:Q1,0.0,,,not_available,-0.09093705070241231,0.09093705070241231,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2020:Q1:pre_third:exact,2020-06-24,pre_third,DELTA_MT,DELTA_MT,2020:Q1,0.324818872022302,,,not_available,-0.09093705070241231,0.4157559227247143,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2020:Q1:pre_third:exact,2020-06-24,pre_third,DELTA_MT,DELTA_MT,2020:Q1,-0.008982147314180011,0.6253368779560301,0.7907824466666101,model_implied_state_space,-0.09093705070241231,0.0819549033882323,True,True,22,-1948.6345395525893,-3175.2330824207406,-1948.6345395525893,0.17702213033544467,9.078935309146132e-05,22.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,exact,2020:Q1:pre_third:exact,2020-06-24,pre_third,DELTA_MT,DELTA_MT,2020:Q1,0.0,,,not_available,-0.09093705070241231,0.09093705070241231,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2020:Q1:pre_third:exact,2020-06-24,pre_third,DELTA_MT,DELTA_MT,2020:Q1,0.10859524316625357,,,not_available,-0.09093705070241231,0.1995322938686659,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2020:Q1:pre_third:pseudo,2020-06-30,pre_third,DELTA_MT,DELTA_MT,2020:Q1,-0.24764290438872738,,,not_available,-0.09093705070241231,-0.15670585368631507,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2020:Q1:pre_third:pseudo,2020-06-30,pre_third,DELTA_MT,DELTA_MT,2020:Q1,-0.5013740171534699,,,not_available,-0.09093705070241231,-0.41043696645105754,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2020:Q1:pre_third:pseudo,2020-06-30,pre_third,DELTA_MT,DELTA_MT,2020:Q1,0.0,0.6464522795048924,0.8040225615645946,model_implied_state_space,-0.09093705070241231,0.09093705070241231,True,True,27,-3710.8655415934004,-5104.278157682588,-3710.8655415934004,0.3464912877070674,9.333822654471327e-05,27.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2020:Q1:pre_third:pseudo,2020-06-30,pre_third,DELTA_MT,DELTA_MT,2020:Q1,-0.008758610571467429,0.6286838385031657,0.7928958560259762,model_implied_state_space,-0.09093705070241231,0.08217844013094489,True,True,28,-3672.97702268442,-5121.701322957187,-3672.97702268442,0.3538644884615678,9.630719152075051e-05,28.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2020:Q1:pre_third:pseudo,2020-06-30,pre_third,DELTA_MT,DELTA_MT,2020:Q1,9.145926955316185,,,not_available,-0.09093705070241231,9.236864006018596,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2020:Q1:pre_third:pseudo,2020-06-30,pre_third,DELTA_MT,DELTA_MT,2020:Q1,-0.23430485514418997,0.595389142699146,0.7716146335439382,model_implied_state_space,-0.09093705070241231,-0.14336780444177766,True,True,36,-5737.051386394007,-7707.769564360482,-5737.051386394007,0.5495390553205652,9.576185248977508e-05,36.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2020:Q1:pre_third:pseudo,2020-06-30,pre_third,DELTA_MT,DELTA_MT,2020:Q1,0.0,,,not_available,-0.09093705070241231,0.09093705070241231,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2020:Q1:pre_third:pseudo,2020-06-30,pre_third,DELTA_MT,DELTA_MT,2020:Q1,0.3241782059809424,,,not_available,-0.09093705070241231,0.4151152566833547,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2020:Q1:pre_third:pseudo,2020-06-30,pre_third,DELTA_MT,DELTA_MT,2020:Q1,-0.008978230974696189,0.6253371317509638,0.7907826071373623,model_implied_state_space,-0.09093705070241231,0.08195881972771613,True,True,22,-1948.53864079098,-3175.1938574309856,-1948.53864079098,0.17706438182722195,9.081548728230015e-05,22.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2020:Q1:pre_third:pseudo,2020-06-30,pre_third,DELTA_MT,DELTA_MT,2020:Q1,0.0,,,not_available,-0.09093705070241231,0.09093705070241231,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2020:Q1:pre_third:pseudo,2020-06-30,pre_third,DELTA_MT,DELTA_MT,2020:Q1,0.10820927321136686,,,not_available,-0.09093705070241231,0.19914632391377918,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,exact,2020:Q2:pre_advance:exact,2020-07-29,pre_advance,DELTA_SA,DELTA_SA,2020:Q2,0.22277037037452474,,,not_available,1.1996999999999964,-0.9769296296254717,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,exact,2020:Q2:pre_advance:exact,2020-07-29,pre_advance,DELTA_SA,DELTA_SA,2020:Q2,-0.8123714058636793,,,not_available,1.1996999999999964,-2.0120714058636757,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2020:Q2:pre_advance:exact,2020-07-29,pre_advance,DELTA_SA,DELTA_SA,2020:Q2,0.0,0.43499622837009344,0.6595424386421949,model_implied_state_space,1.1996999999999964,-1.1996999999999964,True,True,37,-3280.262754000706,-5111.681560722245,-3280.262754000706,0.30559880971486564,9.312584010421201e-05,37.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2020:Q2:pre_advance:exact,2020-07-29,pre_advance,DELTA_SA,DELTA_SA,2020:Q2,-1.0084278261066686,0.39174795012357766,0.6258977153845329,model_implied_state_space,1.1996999999999964,-2.208127826106665,True,True,37,-3240.5579491599524,-5128.959448935884,-3240.5579491599524,0.3026541044910118,9.33581487699531e-05,37.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2020:Q2:pre_advance:exact,2020-07-29,pre_advance,DELTA_SA,DELTA_SA,2020:Q2,46.6462556891793,,,not_available,1.1996999999999964,45.446555689179306,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2020:Q2:pre_advance:exact,2020-07-29,pre_advance,DELTA_SA,DELTA_SA,2020:Q2,-0.014312917566277505,0.36651129250876036,0.6054017612369165,model_implied_state_space,1.1996999999999964,-1.214012917566274,True,True,45,-5704.145247516192,-7722.984232423119,-5704.145247516192,0.5488704221379521,9.619695882615566e-05,45.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,exact,2020:Q2:pre_advance:exact,2020-07-29,pre_advance,DELTA_SA,DELTA_SA,2020:Q2,0.0,,,not_available,1.1996999999999964,-1.1996999999999964,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2020:Q2:pre_advance:exact,2020-07-29,pre_advance,DELTA_SA,DELTA_SA,2020:Q2,-1.5018387117883378,,,not_available,1.1996999999999964,-2.7015387117883343,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2020:Q2:pre_advance:exact,2020-07-29,pre_advance,DELTA_SA,DELTA_SA,2020:Q2,-1.295102240568923,0.4254344234985332,0.65225334303362,model_implied_state_space,1.1996999999999964,-2.4948022405689194,True,True,36,-1776.4475755641495,-3187.986700950446,-1776.4475755641495,0.15816697113064038,8.897753160104975e-05,36.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,exact,2020:Q2:pre_advance:exact,2020-07-29,pre_advance,DELTA_SA,DELTA_SA,2020:Q2,0.0,,,not_available,1.1996999999999964,-1.1996999999999964,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2020:Q2:pre_advance:exact,2020-07-29,pre_advance,DELTA_SA,DELTA_SA,2020:Q2,-1.5018387117883378,,,not_available,1.1996999999999964,-2.7015387117883343,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2020:Q2:pre_advance:pseudo,2020-07-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q2,0.22277037037452474,,,not_available,1.1996999999999964,-0.9769296296254717,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2020:Q2:pre_advance:pseudo,2020-07-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q2,-0.7774403997501533,,,not_available,1.1996999999999964,-1.9771403997501498,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2020:Q2:pre_advance:pseudo,2020-07-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q2,0.0,0.4348389413317957,0.6594231883485716,model_implied_state_space,1.1996999999999964,-1.1996999999999964,True,True,38,-3290.275118660348,-5115.430262001408,-3290.275118660348,0.29771482437672603,9.044758826179188e-05,38.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2020:Q2:pre_advance:pseudo,2020-07-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q2,-1.0090926265504194,0.3911943196304071,0.6254552898732307,model_implied_state_space,1.1996999999999964,-2.208792626550416,True,True,38,-3250.681895244172,-5132.696394693954,-3250.681895244172,0.29965208686871847,9.21444610024458e-05,38.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2020:Q2:pre_advance:pseudo,2020-07-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q2,47.64493335960836,,,not_available,1.1996999999999964,46.445233359608366,True,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2020:Q2:pre_advance:pseudo,2020-07-31,pre_advance,DELTA_SA,DELTA_SA,2020:Q2,-0.018281571988118195,0.3665063760974583,0.605397700769881,model_implied_state_space,1.1996999999999964,-1.2179815719881146,True,True,45,-5708.327903297613,-7723.954392538601,-5708.327903297613,0.5473636239494226,9.586262367593358e-05,45.0,0,{},14,expanding,40,1947:Q2,,,0.0
