model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
midas_umidas,pseudo,2020:Q4:pre_second:pseudo,2021-02-28,pre_second,S,2020:Q4,3.9202660506720886,,,not_available,4.0922,-0.1719339493279115,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2020:Q4:pre_second:pseudo,2021-02-28,pre_second,S,2020:Q4,3.945115872551269,0.35462078579388817,0.5955004498687538,model_implied_state_space,4.0922,-0.14708412744873112,False,True,34,-5661.479833993131,-7735.553756343028,-5661.479833993131,0.5414004178728646,9.560275257014364e-05,34.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,pseudo,2020:Q4:pre_second:pseudo,2021-02-28,pre_second,S,2020:Q4,4.0124,,,not_available,4.0922,-0.07979999999999965,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2020:Q4:pre_second:pseudo,2021-02-28,pre_second,S,2020:Q4,4.081334188922972,,,not_available,4.0922,-0.010865811077027665,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2020:Q4:pre_second:pseudo,2021-02-28,pre_second,S,2020:Q4,3.9229519733916427,0.3739859832791711,0.6115439340547587,model_implied_state_space,4.0922,-0.16924802660835736,False,True,28,-1563.3239560703414,-3208.828675032305,-1563.3239560703414,0.14999701975398239,9.587696839420906e-05,28.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,pseudo,2020:Q4:pre_second:pseudo,2021-02-28,pre_second,S,2020:Q4,4.5426,,,not_available,4.0922,0.45040000000000013,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2020:Q4:pre_second:pseudo,2021-02-28,pre_second,S,2020:Q4,7.516497540613311,,,not_available,4.0922,3.4242975406133107,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,exact,2020:Q4:pre_third:exact,2021-03-24,pre_third,T,2020:Q4,4.071816148283844,,,not_available,4.3251,-0.25328385171615597,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,exact,2020:Q4:pre_third:exact,2021-03-24,pre_third,T,2020:Q4,8.620180814092038,,,not_available,4.3251,4.295080814092038,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2020:Q4:pre_third:exact,2021-03-24,pre_third,T,2020:Q4,4.089512935163799,0.14728101830520535,0.383772091618457,model_implied_state_space,4.3251,-0.23558706483620107,False,True,52,-2778.855336492156,-5132.943169425291,-2778.855336492156,0.24156414036860951,8.689054698548425e-05,52.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2020:Q4:pre_third:exact,2021-03-24,pre_third,T,2020:Q4,4.061364395063259,0.1435249502557076,0.3788468691380564,model_implied_state_space,4.3251,-0.2637356049367412,False,True,41,-2767.886353753077,-5142.172899125342,-2767.886353753077,0.26628383236902664,9.6160763677228e-05,41.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2020:Q4:pre_third:exact,2021-03-24,pre_third,T,2020:Q4,2.4976207091728337,,,not_available,4.3251,-1.8274792908271662,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2020:Q4:pre_third:exact,2021-03-24,pre_third,T,2020:Q4,3.9764969194001987,0.14285031199202117,0.37795543651602787,model_implied_state_space,4.3251,-0.3486030805998013,False,True,33,-5681.97966671355,-7756.06923635967,-5681.97966671355,0.5530206726334654,9.730227713140781e-05,33.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,exact,2020:Q4:pre_third:exact,2021-03-24,pre_third,T,2020:Q4,4.0922,,,not_available,4.3251,-0.23289999999999988,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2020:Q4:pre_third:exact,2021-03-24,pre_third,T,2020:Q4,4.153582578974444,,,not_available,4.3251,-0.17151742102555634,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,exact,2020:Q4:pre_third:exact,2021-03-24,pre_third,T,2020:Q4,4.082600177773536,0.14369579462021032,0.3790722815245271,model_implied_state_space,4.3251,-0.24249982222646427,False,True,27,-1562.5946524742433,-3206.8780319507987,-1562.5946524742433,0.1497223156113705,9.574602986596903e-05,27.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,exact,2020:Q4:pre_third:exact,2021-03-24,pre_third,T,2020:Q4,4.5426,,,not_available,4.3251,0.21750000000000025,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,exact,2020:Q4:pre_third:exact,2021-03-24,pre_third,T,2020:Q4,7.43260814992028,,,not_available,4.3251,3.10750814992028,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,pseudo,2020:Q4:pre_third:pseudo,2021-03-31,pre_third,T,2020:Q4,4.071816148283844,,,not_available,4.3251,-0.25328385171615597,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,pseudo,2020:Q4:pre_third:pseudo,2021-03-31,pre_third,T,2020:Q4,8.643982144486502,,,not_available,4.3251,4.318882144486502,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2020:Q4:pre_third:pseudo,2021-03-31,pre_third,T,2020:Q4,4.089511808609993,0.14728133992345452,0.3837725106406848,model_implied_state_space,4.3251,-0.23558819139000686,False,True,52,-2778.8264848455474,-5132.952467952909,-2778.8264848455474,0.24860282732197447,8.942306214112857e-05,52.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2020:Q4:pre_third:pseudo,2021-03-31,pre_third,T,2020:Q4,4.061434800570712,0.14352438849333393,0.3788461277264609,model_implied_state_space,4.3251,-0.2636651994292878,False,True,41,-2767.8748844201455,-5142.182268429682,-2767.8748844201455,0.27006069327762816,9.752493951397932e-05,41.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,pseudo,2020:Q4:pre_third:pseudo,2021-03-31,pre_third,T,2020:Q4,2.503556109179536,,,not_available,4.3251,-1.8215438908204638,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2020:Q4:pre_third:pseudo,2021-03-31,pre_third,T,2020:Q4,3.976423696699656,0.1428680530878896,0.3779789056123233,model_implied_state_space,4.3251,-0.34867630330034416,False,True,33,-5684.402949008431,-7757.380508635004,-5684.402949008431,0.5576742880630263,9.807916814937576e-05,33.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,pseudo,2020:Q4:pre_third:pseudo,2021-03-31,pre_third,T,2020:Q4,4.0922,,,not_available,4.3251,-0.23289999999999988,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2020:Q4:pre_third:pseudo,2021-03-31,pre_third,T,2020:Q4,4.153239279304149,,,not_available,4.3251,-0.17186072069585112,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2020:Q4:pre_third:pseudo,2021-03-31,pre_third,T,2020:Q4,4.082579255268126,0.14369592028604888,0.37907244727894546,model_implied_state_space,4.3251,-0.24252074473187424,False,True,27,-1562.56273254222,-3206.872888898931,-1562.56273254222,0.14969585538801766,9.573106452918352e-05,27.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,pseudo,2020:Q4:pre_third:pseudo,2021-03-31,pre_third,T,2020:Q4,4.5426,,,not_available,4.3251,0.21750000000000025,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2020:Q4:pre_third:pseudo,2021-03-31,pre_third,T,2020:Q4,7.44067280459722,,,not_available,4.3251,3.11557280459722,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,exact,2021:Q1:pre_advance:exact,2021-04-28,pre_advance,A,2021:Q1,2.517835158921702,,,not_available,6.3877,-3.869864841078298,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,exact,2021:Q1:pre_advance:exact,2021-04-28,pre_advance,A,2021:Q1,4.9789244210537635,,,not_available,6.3877,-1.4087755789462362,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2021:Q1:pre_advance:exact,2021-04-28,pre_advance,A,2021:Q1,2.4515870616743443,2.6997279626618593,1.64308489210444,model_implied_state_space,6.3877,-3.9361129383256555,False,True,31,-2819.211969305124,-5186.567099818102,-2819.211969305124,0.2734553848258656,9.695330542469512e-05,31.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2021:Q1:pre_advance:exact,2021-04-28,pre_advance,A,2021:Q1,2.0198230301530957,1.8491546581134977,1.3598362615085309,model_implied_state_space,6.3877,-4.367876969846904,False,True,33,-2783.9570902212713,-5196.748039189627,-2783.9570902212713,0.23362728773508934,8.388197126552209e-05,33.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2021:Q1:pre_advance:exact,2021-04-28,pre_advance,A,2021:Q1,1.583821900894054,,,not_available,6.3877,-4.803878099105946,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2021:Q1:pre_advance:exact,2021-04-28,pre_advance,A,2021:Q1,-2.8186139170158238,3.5686812277153903,1.8890953463802165,model_implied_state_space,6.3877,-9.206313917015823,False,True,33,-5705.056068183643,-7779.038068807716,-5705.056068183643,0.555630385096265,9.736607543064848e-05,33.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,exact,2021:Q1:pre_advance:exact,2021-04-28,pre_advance,A,2021:Q1,-0.15228357794177905,,,not_available,6.3877,-6.539983577941779,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2021:Q1:pre_advance:exact,2021-04-28,pre_advance,A,2021:Q1,6.22755790012063,,,not_available,6.3877,-0.16014209987937011,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,exact,2021:Q1:pre_advance:exact,2021-04-28,pre_advance,A,2021:Q1,2.6535306573890822,1.9230873744487744,1.3867542588536639,model_implied_state_space,6.3877,-3.7341693426109175,False,True,73,-1503.999613843632,-3232.3186743826022,-1503.999613843632,0.14563117699708528,9.675556394232856e-05,73.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,exact,2021:Q1:pre_advance:exact,2021-04-28,pre_advance,A,2021:Q1,2.9638,,,not_available,6.3877,-3.4238999999999997,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,exact,2021:Q1:pre_advance:exact,2021-04-28,pre_advance,A,2021:Q1,6.22755790012063,,,not_available,6.3877,-0.16014209987937011,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,pseudo,2021:Q1:pre_advance:pseudo,2021-04-30,pre_advance,A,2021:Q1,2.517835158921702,,,not_available,6.3877,-3.869864841078298,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,pseudo,2021:Q1:pre_advance:pseudo,2021-04-30,pre_advance,A,2021:Q1,5.491321768021452,,,not_available,6.3877,-0.8963782319785478,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2021:Q1:pre_advance:pseudo,2021-04-30,pre_advance,A,2021:Q1,2.4674201522737613,2.7018990194319494,1.6437454241554406,model_implied_state_space,6.3877,-3.9202798477262384,False,True,33,-2817.7458959929772,-5182.612242786685,-2817.7458959929772,0.23228735224665797,8.240125929992382e-05,33.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2021:Q1:pre_advance:pseudo,2021-04-30,pre_advance,A,2021:Q1,2.04193524158741,1.8491222441684334,1.3598243431298151,model_implied_state_space,6.3877,-4.34576475841259,False,True,34,-2782.7547207206276,-5192.790403465398,-2782.7547207206276,0.26205288709843444,9.412762508569507e-05,34.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,pseudo,2021:Q1:pre_advance:pseudo,2021-04-30,pre_advance,A,2021:Q1,1.7168524608058844,,,not_available,6.3877,-4.670847539194115,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2021:Q1:pre_advance:pseudo,2021-04-30,pre_advance,A,2021:Q1,-2.8099743523729424,3.567915137037491,1.8888925689507836,model_implied_state_space,6.3877,-9.197674352372943,False,True,33,-5706.527408133643,-7779.967846579553,-5706.527408133643,0.5574592419225155,9.766134436939816e-05,33.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,pseudo,2021:Q1:pre_advance:pseudo,2021-04-30,pre_advance,A,2021:Q1,-0.15228357794177905,,,not_available,6.3877,-6.539983577941779,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2021:Q1:pre_advance:pseudo,2021-04-30,pre_advance,A,2021:Q1,6.4024664991577405,,,not_available,6.3877,0.014766499157740753,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2021:Q1:pre_advance:pseudo,2021-04-30,pre_advance,A,2021:Q1,2.309165171463907,2.4383075556781897,1.5615081029819184,model_implied_state_space,6.3877,-4.0785348285360925,False,True,29,-1584.3635095630743,-3230.323188252212,-1584.3635095630743,0.14687468493639244,9.263558687195443e-05,29.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,pseudo,2021:Q1:pre_advance:pseudo,2021-04-30,pre_advance,A,2021:Q1,2.9638,,,not_available,6.3877,-3.4238999999999997,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2021:Q1:pre_advance:pseudo,2021-04-30,pre_advance,A,2021:Q1,6.4024664991577405,,,not_available,6.3877,0.014766499157740753,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,exact,2021:Q1:pre_second:exact,2021-05-26,pre_second,S,2021:Q1,2.632024537193422,,,not_available,6.3989,-3.766875462806578,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,exact,2021:Q1:pre_second:exact,2021-05-26,pre_second,S,2021:Q1,5.505667555493421,,,not_available,6.3989,-0.8932324445065793,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2021:Q1:pre_second:exact,2021-05-26,pre_second,S,2021:Q1,5.905428764705942,0.3685211395495656,0.6070594201143457,model_implied_state_space,6.3989,-0.49347123529405845,False,True,29,-2839.3390550608924,-5200.614649837273,-2839.3390550608924,0.27472258272609906,9.671240239987513e-05,29.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2021:Q1:pre_second:exact,2021-05-26,pre_second,S,2021:Q1,7.527436648741369,0.358899246869806,0.5990820034601323,model_implied_state_space,6.3989,1.1285366487413686,False,True,30,-2805.516926226031,-5210.856474798387,-2805.516926226031,0.2714604670582048,9.671568699129291e-05,30.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2021:Q1:pre_second:exact,2021-05-26,pre_second,S,2021:Q1,7.267850943943316,,,not_available,6.3989,0.8689509439433154,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2021:Q1:pre_second:exact,2021-05-26,pre_second,S,2021:Q1,6.56009637491557,0.36812673984475497,0.6067344887549702,model_implied_state_space,6.3989,0.16119637491557004,False,True,42,-5744.958479133661,-7803.637593515398,-5744.958479133661,0.5584964394020062,9.718868695177063e-05,42.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,exact,2021:Q1:pre_second:exact,2021-05-26,pre_second,S,2021:Q1,6.3877,,,not_available,6.3989,-0.011200000000000543,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2021:Q1:pre_second:exact,2021-05-26,pre_second,S,2021:Q1,6.612686244741755,,,not_available,6.3989,0.21378624474175467,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,exact,2021:Q1:pre_second:exact,2021-05-26,pre_second,S,2021:Q1,7.105547632811229,0.373639491460067,0.6112605757449657,model_implied_state_space,6.3989,0.7066476328112286,False,True,29,-1527.1279533376287,-3245.1274476711005,-1527.1279533376287,0.13992840709374832,9.156013076320187e-05,29.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,exact,2021:Q1:pre_second:exact,2021-05-26,pre_second,S,2021:Q1,2.9638,,,not_available,6.3989,-3.4351000000000003,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,exact,2021:Q1:pre_second:exact,2021-05-26,pre_second,S,2021:Q1,6.487190331772968,,,not_available,6.3989,0.08829033177296797,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,pseudo,2021:Q1:pre_second:pseudo,2021-05-31,pre_second,S,2021:Q1,2.632024537193422,,,not_available,6.3989,-3.766875462806578,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,pseudo,2021:Q1:pre_second:pseudo,2021-05-31,pre_second,S,2021:Q1,6.038925677383597,,,not_available,6.3989,-0.35997432261640316,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2021:Q1:pre_second:pseudo,2021-05-31,pre_second,S,2021:Q1,5.930298676425892,0.36830014482261675,0.6068773721458205,model_implied_state_space,6.3989,-0.46860132357410844,False,True,28,-2838.885499963337,-5201.678277931647,-2838.885499963337,0.27938425855472815,9.836902783595604e-05,28.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2021:Q1:pre_second:pseudo,2021-05-31,pre_second,S,2021:Q1,7.512249439715629,0.3606493885739719,0.6005409133222914,model_implied_state_space,6.3989,1.1133494397156287,False,True,29,-2804.851343278822,-5211.923615415621,-2804.851343278822,0.2704367262122105,9.637383813461059e-05,29.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,pseudo,2021:Q1:pre_second:pseudo,2021-05-31,pre_second,S,2021:Q1,6.846227904274823,,,not_available,6.3989,0.4473279042748226,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2021:Q1:pre_second:pseudo,2021-05-31,pre_second,S,2021:Q1,6.484105923983977,0.3655658328761483,0.6046204039528837,model_implied_state_space,6.3989,0.08520592398397664,False,True,40,-5680.570847963102,-7803.7150792591665,-5680.570847963102,0.5479470424015744,9.643357736258728e-05,40.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,pseudo,2021:Q1:pre_second:pseudo,2021-05-31,pre_second,S,2021:Q1,6.3877,,,not_available,6.3989,-0.011200000000000543,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2021:Q1:pre_second:pseudo,2021-05-31,pre_second,S,2021:Q1,6.55046908071211,,,not_available,6.3989,0.15156908071211017,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2021:Q1:pre_second:pseudo,2021-05-31,pre_second,S,2021:Q1,7.121984281030276,0.3736490926386884,0.6112684292834764,model_implied_state_space,6.3989,0.7230842810302756,False,True,29,-1526.9743116345112,-3245.1422987536894,-1526.9743116345112,0.14178351770669906,9.278321074981923e-05,29.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,pseudo,2021:Q1:pre_second:pseudo,2021-05-31,pre_second,S,2021:Q1,2.9638,,,not_available,6.3989,-3.4351000000000003,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2021:Q1:pre_second:pseudo,2021-05-31,pre_second,S,2021:Q1,6.829734521954427,,,not_available,6.3989,0.4308345219544272,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,exact,2021:Q1:pre_third:exact,2021-06-23,pre_third,T,2021:Q1,2.7061439933308957,,,not_available,6.361,-3.654856006669104,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,exact,2021:Q1:pre_third:exact,2021-06-23,pre_third,T,2021:Q1,6.711391013275569,,,not_available,6.361,0.3503910132755692,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2021:Q1:pre_third:exact,2021-06-23,pre_third,T,2021:Q1,6.373467090478972,0.14761145527399827,0.3842023624003349,model_implied_state_space,6.361,0.012467090478971876,False,True,34,-2838.090220201272,-5185.650531465788,-2838.090220201272,0.2324360761040225,8.186321325268768e-05,34.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2021:Q1:pre_third:exact,2021-06-23,pre_third,T,2021:Q1,6.475252044956596,0.14348819960498063,0.3787983627274287,model_implied_state_space,6.361,0.11425204495659624,False,True,35,-2805.128844976127,-5195.853498597613,-2805.128844976127,0.25792402743445564,9.190608731598118e-05,35.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2021:Q1:pre_third:exact,2021-06-23,pre_third,T,2021:Q1,7.361762998334124,,,not_available,6.361,1.0007629983341246,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2021:Q1:pre_third:exact,2021-06-23,pre_third,T,2021:Q1,6.657111240228124,0.14274996717366567,0.3778226663047966,model_implied_state_space,6.361,0.2961112402281243,False,True,37,-5686.549350313787,-7809.279460148615,-5686.549350313787,0.5527982084113319,9.718500019465228e-05,37.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,exact,2021:Q1:pre_third:exact,2021-06-23,pre_third,T,2021:Q1,6.3989,,,not_available,6.361,0.03790000000000049,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2021:Q1:pre_third:exact,2021-06-23,pre_third,T,2021:Q1,6.515466078384866,,,not_available,6.361,0.15446607838486592,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,exact,2021:Q1:pre_third:exact,2021-06-23,pre_third,T,2021:Q1,6.4480779014759975,0.14360836616278463,0.37895694499874866,model_implied_state_space,6.361,0.0870779014759977,False,True,30,-1604.867376057259,-3240.31582797614,-1604.867376057259,0.15177676284429253,9.450495193521124e-05,30.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,exact,2021:Q1:pre_third:exact,2021-06-23,pre_third,T,2021:Q1,2.9638,,,not_available,6.361,-3.3971999999999998,False,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
